1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 3A0000002E0BA821
Is Mission Active?  true
Mission Start:  Fri Apr 03 19:01:00 PDT 2020
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  3287
Total Samples:  782129
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
21/04/20 8:01:00 PM,C,9
21/04/20 9:01:00 PM,C,9
21/04/20 10:01:00 PM,C,9
21/04/20 11:01:00 PM,C,9
22/04/20 12:01:00 AM,C,8.5
22/04/20 1:01:00 AM,C,8.5
22/04/20 2:01:00 AM,C,8.5
22/04/20 3:01:00 AM,C,8.5
22/04/20 4:01:00 AM,C,8.5
22/04/20 5:01:00 AM,C,8.5
22/04/20 6:01:00 AM,C,8.5
22/04/20 7:01:00 AM,C,8.5
22/04/20 8:01:00 AM,C,8.5
22/04/20 9:01:00 AM,C,8.5
22/04/20 10:01:00 AM,C,9.5
22/04/20 11:01:00 AM,C,10
22/04/20 12:01:00 PM,C,10.5
22/04/20 1:01:00 PM,C,10.5
22/04/20 2:01:00 PM,C,8.5
22/04/20 3:01:00 PM,C,8.5
22/04/20 4:01:00 PM,C,8.5
22/04/20 5:01:00 PM,C,8.5
22/04/20 6:01:00 PM,C,8.5
22/04/20 7:01:00 PM,C,8.5
22/04/20 8:01:00 PM,C,8.5
22/04/20 9:01:00 PM,C,8.5
22/04/20 10:01:00 PM,C,8.5
22/04/20 11:01:00 PM,C,8.5
23/04/20 12:01:00 AM,C,8.5
23/04/20 1:01:00 AM,C,8.5
23/04/20 2:01:00 AM,C,8.5
23/04/20 3:01:00 AM,C,8
23/04/20 4:01:00 AM,C,8.5
23/04/20 5:01:00 AM,C,8.5
23/04/20 6:01:00 AM,C,8.5
23/04/20 7:01:00 AM,C,8.5
23/04/20 8:01:00 AM,C,8.5
23/04/20 9:01:00 AM,C,10
23/04/20 10:01:00 AM,C,11
23/04/20 11:01:00 AM,C,12.5
23/04/20 12:01:00 PM,C,15
23/04/20 1:01:00 PM,C,16
23/04/20 2:01:00 PM,C,10.5
23/04/20 3:01:00 PM,C,9
23/04/20 4:01:00 PM,C,9
23/04/20 5:01:00 PM,C,9
23/04/20 6:01:00 PM,C,9
23/04/20 7:01:00 PM,C,9
23/04/20 8:01:00 PM,C,9
23/04/20 9:01:00 PM,C,9
23/04/20 10:01:00 PM,C,9
23/04/20 11:01:00 PM,C,9
24/04/20 12:01:00 AM,C,8.5
24/04/20 1:01:00 AM,C,8.5
24/04/20 2:01:00 AM,C,8.5
24/04/20 3:01:00 AM,C,8.5
24/04/20 4:01:00 AM,C,8.5
24/04/20 5:01:00 AM,C,8.5
24/04/20 6:01:00 AM,C,8.5
24/04/20 7:01:00 AM,C,8.5
24/04/20 8:01:00 AM,C,9
24/04/20 9:01:00 AM,C,10
24/04/20 10:01:00 AM,C,12
24/04/20 11:01:00 AM,C,13
24/04/20 12:01:00 PM,C,13.5
24/04/20 1:01:00 PM,C,16
24/04/20 2:01:00 PM,C,20
24/04/20 3:01:00 PM,C,13.5
24/04/20 4:01:00 PM,C,9
24/04/20 5:01:00 PM,C,9
24/04/20 6:01:00 PM,C,8.5
24/04/20 7:01:00 PM,C,8.5
24/04/20 8:01:00 PM,C,8.5
24/04/20 9:01:00 PM,C,9
24/04/20 10:01:00 PM,C,9
24/04/20 11:01:00 PM,C,9
25/04/20 12:01:00 AM,C,8.5
25/04/20 1:01:00 AM,C,8.5
25/04/20 2:01:00 AM,C,8.5
25/04/20 3:01:00 AM,C,8.5
25/04/20 4:01:00 AM,C,8.5
25/04/20 5:01:00 AM,C,8.5
25/04/20 6:01:00 AM,C,8.5
25/04/20 7:01:00 AM,C,8.5
25/04/20 8:01:00 AM,C,8.5
25/04/20 9:01:00 AM,C,10
25/04/20 10:01:00 AM,C,12.5
25/04/20 11:01:00 AM,C,14.5
25/04/20 12:01:00 PM,C,16
25/04/20 1:01:00 PM,C,14.5
25/04/20 2:01:00 PM,C,14.5
25/04/20 3:01:00 PM,C,9.5
25/04/20 4:01:00 PM,C,9
25/04/20 5:01:00 PM,C,9
25/04/20 6:01:00 PM,C,8.5
25/04/20 7:01:00 PM,C,8.5
25/04/20 8:01:00 PM,C,9
25/04/20 9:01:00 PM,C,9
25/04/20 10:01:00 PM,C,8.5
25/04/20 11:01:00 PM,C,8.5
26/04/20 12:01:00 AM,C,9
26/04/20 1:01:00 AM,C,8.5
26/04/20 2:01:00 AM,C,8.5
26/04/20 3:01:00 AM,C,8.5
26/04/20 4:01:00 AM,C,8.5
26/04/20 5:01:00 AM,C,8.5
26/04/20 6:01:00 AM,C,8.5
26/04/20 7:01:00 AM,C,8.5
26/04/20 8:01:00 AM,C,8.5
26/04/20 9:01:00 AM,C,11
26/04/20 10:01:00 AM,C,13.5
26/04/20 11:01:00 AM,C,15
26/04/20 12:01:00 PM,C,19
26/04/20 1:01:00 PM,C,20.5
26/04/20 2:01:00 PM,C,23
26/04/20 3:01:00 PM,C,21
26/04/20 4:01:00 PM,C,17
26/04/20 5:01:00 PM,C,9.5
26/04/20 6:01:00 PM,C,9
26/04/20 7:01:00 PM,C,8.5
26/04/20 8:01:00 PM,C,8.5
26/04/20 9:01:00 PM,C,8.5
26/04/20 10:01:00 PM,C,8.5
26/04/20 11:01:00 PM,C,8.5
27/04/20 12:01:00 AM,C,8.5
27/04/20 1:01:00 AM,C,8.5
27/04/20 2:01:00 AM,C,8.5
27/04/20 3:01:00 AM,C,8.5
27/04/20 4:01:00 AM,C,8.5
27/04/20 5:01:00 AM,C,8.5
27/04/20 6:01:00 AM,C,8.5
27/04/20 7:01:00 AM,C,8.5
27/04/20 8:01:00 AM,C,8.5
27/04/20 9:01:00 AM,C,8.5
27/04/20 10:01:00 AM,C,11
27/04/20 11:01:00 AM,C,14.5
27/04/20 12:01:00 PM,C,11.5
27/04/20 1:01:00 PM,C,16
27/04/20 2:01:00 PM,C,17.5
27/04/20 3:01:00 PM,C,18.5
27/04/20 4:01:00 PM,C,16.5
27/04/20 5:01:00 PM,C,10
27/04/20 6:01:00 PM,C,9
27/04/20 7:01:00 PM,C,8.5
27/04/20 8:01:00 PM,C,8.5
27/04/20 9:01:00 PM,C,8.5
27/04/20 10:01:00 PM,C,8.5
27/04/20 11:01:00 PM,C,8.5
28/04/20 12:01:00 AM,C,8.5
28/04/20 1:01:00 AM,C,8.5
28/04/20 2:01:00 AM,C,8.5
28/04/20 3:01:00 AM,C,8.5
28/04/20 4:01:00 AM,C,8.5
28/04/20 5:01:00 AM,C,8.5
28/04/20 6:01:00 AM,C,8.5
28/04/20 7:01:00 AM,C,8.5
28/04/20 8:01:00 AM,C,8.5
28/04/20 9:01:00 AM,C,8.5
28/04/20 10:01:00 AM,C,11.5
28/04/20 11:01:00 AM,C,13
28/04/20 12:01:00 PM,C,13.5
28/04/20 1:01:00 PM,C,14.5
28/04/20 2:01:00 PM,C,13.5
28/04/20 3:01:00 PM,C,15.5
28/04/20 4:01:00 PM,C,14.5
28/04/20 5:01:00 PM,C,13
28/04/20 6:01:00 PM,C,12.5
28/04/20 7:01:00 PM,C,9
28/04/20 8:01:00 PM,C,8.5
28/04/20 9:01:00 PM,C,8.5
28/04/20 10:01:00 PM,C,8.5
28/04/20 11:01:00 PM,C,8.5
29/04/20 12:01:00 AM,C,8.5
29/04/20 1:01:00 AM,C,8.5
29/04/20 2:01:00 AM,C,8.5
29/04/20 3:01:00 AM,C,8.5
29/04/20 4:01:00 AM,C,8.5
29/04/20 5:01:00 AM,C,8.5
29/04/20 6:01:00 AM,C,8.5
29/04/20 7:01:00 AM,C,8.5
29/04/20 8:01:00 AM,C,8.5
29/04/20 9:01:00 AM,C,8.5
29/04/20 10:01:00 AM,C,9
29/04/20 11:01:00 AM,C,12
29/04/20 12:01:00 PM,C,20
29/04/20 1:01:00 PM,C,21
29/04/20 2:01:00 PM,C,25.5
29/04/20 3:01:00 PM,C,27
