1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: EC0000002E3D2721
Is Mission Active?  true
Mission Start:  Thu Jul 08 07:01:00 PDT 2021
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  1855
Total Samples:  785890
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
27/07/21 10:01:00 AM,C,20
27/07/21 11:01:00 AM,C,22
27/07/21 12:01:00 PM,C,18.5
27/07/21 1:01:00 PM,C,20
27/07/21 2:01:00 PM,C,20.5
27/07/21 3:01:00 PM,C,21
27/07/21 4:01:00 PM,C,15
27/07/21 5:01:00 PM,C,10.5
27/07/21 6:01:00 PM,C,10.5
27/07/21 7:01:00 PM,C,10.5
27/07/21 8:01:00 PM,C,10.5
27/07/21 9:01:00 PM,C,10.5
27/07/21 10:01:00 PM,C,10.5
27/07/21 11:01:00 PM,C,10.5
28/07/21 12:01:00 AM,C,10.5
28/07/21 1:01:00 AM,C,10.5
28/07/21 2:01:00 AM,C,10.5
28/07/21 3:01:00 AM,C,10.5
28/07/21 4:01:00 AM,C,10.5
28/07/21 5:01:00 AM,C,10.5
28/07/21 6:01:00 AM,C,10
28/07/21 7:01:00 AM,C,10
28/07/21 8:01:00 AM,C,10
28/07/21 9:01:00 AM,C,11.5
28/07/21 10:01:00 AM,C,19.5
28/07/21 11:01:00 AM,C,21
28/07/21 12:01:00 PM,C,19
28/07/21 1:01:00 PM,C,20.5
28/07/21 2:01:00 PM,C,21.5
28/07/21 3:01:00 PM,C,23.5
28/07/21 4:01:00 PM,C,22
28/07/21 5:01:00 PM,C,11.5
28/07/21 6:01:00 PM,C,11
28/07/21 7:01:00 PM,C,11
28/07/21 8:01:00 PM,C,10.5
28/07/21 9:01:00 PM,C,10.5
28/07/21 10:01:00 PM,C,11
28/07/21 11:01:00 PM,C,10.5
29/07/21 12:01:00 AM,C,10.5
29/07/21 1:01:00 AM,C,10.5
29/07/21 2:01:00 AM,C,10.5
29/07/21 3:01:00 AM,C,10.5
29/07/21 4:01:00 AM,C,10.5
29/07/21 5:01:00 AM,C,10.5
29/07/21 6:01:00 AM,C,10.5
29/07/21 7:01:00 AM,C,10
29/07/21 8:01:00 AM,C,10.5
29/07/21 9:01:00 AM,C,10.5
29/07/21 10:01:00 AM,C,14.5
29/07/21 11:01:00 AM,C,20.5
